clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.085700759143798,118.41975160075071,0.7083782362201961,0.8210594195594033,11,23,1,0,0
-0.5053039439551572,119.2215608557337,0.7814008469547296,0.8162275118205101,11,24,1,0,0
-0.7306430651341789,136.51882368096884,1.3207289531012796,0.83798176618827,11,25,1,0,0
0.21085935484927085,144.5026050372686,0.027710941140143882,0.7985239130162326,12,0,1,0,0
0.168842637567425,152.072371794058,0.026449099733600104,0.7907076706260254,12,1,1,0,0
0.8099004769736742,137.85699932385958,0.025981066782712076,0.798540796169613,12,2,1,0,0
-1.56074608227819,145.46903663014425,0.026945496977000473,0.8036786870553655,12,3,1,0,0
0.536690227153529,165.9781685914858,0.0299159408032922,0.7739357558454004,12,4,1,0,0
0.2718190050649716,174.57954116491572,0.02857585962408791,0.771450468870383,12,5,1,0,0
0.6609427965791391,128.40250716214769,0.029048833276438164,0.8150514956358628,12,6,1,0,0
0.6706789565611669,147.92286717911716,0.034643629304954154,0.796466378657117,12,7,1,0,0
0.40884068858187916,157.48061749639152,0.03622061460714347,0.794386952633107,12,8,1,0,0
0.21449278231334,141.94013470813334,0.04842469860798763,0.8302258908062424,12,9,1,0,0
-0.3514836637538926,134.30115179045532,0.05982510378518815,0.8549015572877258,12,10,1,0,0
0.6130169054332582,141.1288902537602,0.08603015175275075,0.9008408435527163,12,11,1,0,0
0.6154934262421132,144.3728706586925,0.186677139611692,0.9669533982148845,12,12,1,0,0
0.16030793612484226,140.50205514029818,0.252932438177037,0.9692868749258251,12,13,1,0,0
-0.05669512910997724,147.231450332831,0.3022776673578957,0.9824898894550466,12,14,1,0,0
0.04222889259176319,126.42766665957747,0.494037945315002,1.0111925842231047,12,15,1,0,0
-0.9451787449209519,138.6396022053219,0.6047310657914376,1.0058381028499752,12,16,1,0,0
1.0490175922639304,147.39747981275337,0.4911298682391292,0.968138934500941,12,17,1,0,0
-0.25285960431517335,140.38870704310776,0.5616302692358902,0.9767436285347281,12,18,1,0,0
-0.5032025922212173,137.3826744862957,0.8423991799317612,0.9525528189635056,12,19,1,0,0
-0.4688410039161603,140.7230997962583,0.861064375699063,0.9785834751451902,12,20,1,0,0
0.09006565419071129,147.8974793172515,1.158455476491744,0.9202018584796401,12,21,1,0,0
0.03340903644884644,139.56527617204466,0.8896133608927876,0.8924254160174879,12,22,1,0,0
-0.43098877441459954,142.59061264124333,0.598060957971138,0.8454228730503279,12,23,1,0,0
0.6139386071217022,147.62840804044612,0.3188731761898189,0.8233977150903047,12,24,1,0,0
0.7641912718915984,147.55265159115038,0.5751773170623321,0.84266554611163,12,25,1,0,0
-0.050570146503003385,179.86597120305925,0.030493095145539852,0.7625387097281398,13,0,1,0,0
0.9965042447795595,175.50209985324466,0.029252158044164023,0.7732604883945893,13,1,1,0,0
-0.5249298077043553,174.8702696805638,0.02790155372821942,0.7705675462179032,13,2,1,0,0
0.06915144164083542,166.0698015701126,0.02945018734868195,0.7796911006767918,13,3,1,0,0
0.6007603821154093,157.43540307919997,0.025063114732145887,0.7848697903908164,13,4,1,0,0
0.35036630531763296,179.96973539295703,0.02486793585279626,0.7634766787289283,13,5,1,0,0
0.26959312630816695,166.46704729302095,0.030849311830054925,0.7749738929078189,13,6,1,0,0
0.2686541161796301,174.27135743664536,0.029088771146384095,0.7833197067698089,13,7,1,0,0
-0.16786193596493837,156.83628440398732,0.03704372363466473,0.7930576016702399,13,8,1,0,0
-0.08708170102027406,179.40852407010715,0.04381221044843827,0.7908373017143537,13,9,1,0,0
-0.3833653032211163,160.28541086814081,0.061394876468924435,0.8377646714630288,13,10,1,0,0
-1.125235774842886,190.54962088302958,0.11411992380130345,0.8854868380433033,13,11,1,0,0
-0.6380458606516005,156.78555462549946,0.21242359860522889,0.9803808696744316,13,12,1,0,0
0.23564016573057936,160.70461525989353,0.2946182347164056,0.9811336848375964,13,13,1,0,0
-0.5652162880633651,170.57616042953887,0.37558208016083494,0.999638278656142,13,14,1,0,0
-0.6386116459878964,170.55089424850522,0.6272845378530341,1.0055601138118102,13,15,1,0,0
0.20214674441599806,169.76330338764134,0.65100707082962606,1.0116059491088771,13,16,1,0,0
-0.49454983376794437,167.3475099452067,0.7896804083118233,1.0090794732209691,13,17,1,0,0
-0.4098963074805904,168.89636294015077,0.9994774824368329,0.9778631974235793,13,18,1,0,0
-0.525750641852672,156.73518082771602,0.4563120260333669,0.9504262196738018,13,19,1,0,0
0.09355087463421301,175.8260631731642,0.9496816419625729,0.9489616545067842,13,20,1,0,0
0.5660484741172358,166.6122955614834,0.8488534088550326,0.9495648317468244,13,21,1,0,0
0.6958177101122256,175.34102995902202,1.120495460784185,0.942760418572769,13,22,1,0,0
-1.0589446633718265,152.40144425708107,0.9300741637499991,0.8970815244366981,13,23,1,0,0
0.3570682204302723,165.32267231194822,0.4963745570458046,0.8322798233376907,13,24,1,0,0
-0.026577061245426768,173.12378631383734,0.7266137469112101,0.8413149437354058,13,25,1,0,0
-0.25431229993098603,195.04597185737077,0.029824256473583735,0.7615191765626409,14,0,1,0,0
-1.0698955369600287,173.4563834358786,0.028949618069945032,0.7833294924248498,14,1,1,0,0
-0.02683653992663671,194.55452224167226,0.02887421130965614,0.7621609293935223,14,2,1,0,0
0.587358906810878,204.31699841452868,0.03016687077965843,0.7527423095775214,14,3,1,0,0
0.4427809458209355,185.9761297932668,0.032966673608929915,0.7631121810297729,14,4,1,0,0
-0.5408482146733808,185.29305819648542,0.029174757085807607,0.7587624501159744,14,5,1,0,0
-0.45345044777319704,193.229292765005,0.03219430980463679,0.7688202799631666,14,6,1,0,0
-0.5875385432479807,217.832882862469,0.03765795464052512,0.7506629783185373,14,7,1,0,0
-0.2762638298859279,204.2314351061335,0.035831557814862185,0.7616802929098788,14,8,1,0,0
0.21154741125637538,209.7880101098545,0.04599020756004433,0.7853422040741533,14,9,1,0,0
0.3317909305598923,214.98747635929485,0.05455640793918871,0.8172522193324605,14,10,1,0,0
-0.6208162493105274,206.84147623231075,0.10218372087909622,0.8696048420495411,14,11,1,0,0
0.6004971753582088,198.95852942651052,0.1436418580613569,0.9249621235013308,14,12,1,0,0
1.0956066056440452,186.35051279642138,0.2653699241668166,1.0187295685627742,14,13,1,0,0
-0.3688378104938246,206.09587621227493,0.41791455917100356,1.0219704371727887,14,14,1,0,0
0.29033733886724106,202.0882425357583,0.4287929817623146,1.0060653535892816,14,15,1,0,0
-0.546386346886092,201.81598131726906,0.6647044129590232,0.9821136664504146,14,16,1,0,0
0.21421052223610842,190.38572722908026,0.8323815149374006,1.004685244327071,14,17,1,0,0
-0.3322078508101264,211.33921954884138,0.5180969512912493,0.9581678997750319,14,18,1,0,0
-0.827982560589424,195.81595102450328,1.2905776791415888,1.0078069250864665,14,19,1,0,0
1.0350065517286744,182.3941187750237,1.1775155476626937,1.0066380551608556,14,20,1,0,0
-0.49787122402804346,202.36059361276008,1.5873412016982285,0.9992544387454773,14,21,1,0,0
-0.45431823770824104,206.80547734326382,0.906888057835503,0.9108925913869922,14,22,1,0,0
0.19172161784934294,212.97813427044838,0.774240281525371,0.9050000225638735,14,23,1,0,0
0.4546851823417315,204.46177676733984,1.012086934697959,0.8874621520306636,14,24,1,0,0
0.11515852941382153,173.740380988976,1.0250272463388483,0.8532580898782257,14,25,1,0,0
-0.8377679814110035,240.73129802303032,0.03344366906601441,0.7417184005877236,15,0,1,0,0
0.5423581268528374,226.0816688531929,0.033431073181624235,0.754198161113973,15,1,1,0,0
-1.275988648636602,230.74713834879435,0.03210989585295978,0.7471671047088819,15,2,1,0,0
-1.331013524627745,218.76191324771665,0.03020985803806659,0.7501133747008187,15,3,1,0,0
-0.39046513407863365,230.49635448478844,0.028377946417660237,0.7359114478944129,15,4,1,0,0
-0.7539618594107333,214.15436503471904,0.027628980856136007,0.7560300789921366,15,5,1,0,0
0.19626001700782575,194.33844142639828,0.036318311074326794,0.7707107300030683,15,6,1,0,0
-0.3690323468206625,226.37850107784396,0.033377124658554615,0.7536317849111361,15,7,1,0,0
-0.23231980082661938,242.869333632742,0.03586503464477084,0.7523144831976378,15,8,1,0,0
-1.3344560493519124,224.6543654558459,0.04308648826720814,0.783046482575474,15,9,1,0,0
0.9603713351564792,229.37497672767412,0.05168071016776282,0.8155223077412372,15,10,1,0,0
0.3015571407362156,202.1216758704488,0.10550522257490029,0.8688946844035136,15,11,1,0,0
0.6534691005237931,205.9172364398767,0.16951574160256583,0.9148815610779454,15,12,1,0,0
0.041162764189065566,222.48180670943015,0.2510780391365584,0.9409398466735093,15,13,1,0,0
0.2526154469542355,213.58211188861534,0.2581734475520019,0.9698450547942865,15,14,1,0,0
-0.2741184719915305,230.02931524915775,0.6422212941111237,0.9967169287655404,15,15,1,0,0
-0.38809278199232927,223.27158985154009,0.7099863418187595,1.0254497239868425,15,16,1,0,0
-1.2811675190055853,231.3117719700766,0.5638665938222558,0.9996906552357933,15,17,1,0,0
0.7678689371152654,211.80937462385003,1.3077925961641648,1.0374377672155064,15,18,1,0,0
-0.287929487848172,224.4593922686122,1.0197699580969481,1.0385343349341876,15,19,1,0,0
-1.4459090655736733,227.43586318717482,1.6163872104391377,1.0230154451446822,15,20,1,0,0
-0.9697189190627635,208.3287912705234,0.9958256705338494,0.9867122204166593,15,21,1,0,0
0.4743928234076613,238.8060992031951,2.241686744489333,0.9932993731794318,15,22,1,0,0
-1.1573938809175781,225.60222788684737,0.9712468442312575,0.9371457589643093,15,23,1,0,0
-1.261107456322585,224.84880857763955,1.6044264650647826,0.9294550117884126,15,24,1,0,0
1.131749299405568,231.5360895155946,0.7949288626149444,0.9313247041902784,15,25,1,0,0
0.5353701478856883,264.11863842061615,0.03456329027999313,0.7307579350902471,16,0,1,0,0
0.20653399457064095,294.49095718345023,0.03507391976011148,0.7197937468886828,16,1,1,0,0
-0.6943559147147491,230.80814525183084,0.03188146496616084,0.7319653322337998,16,2,1,0,0
-0.8024532223732721,260.47839915624104,0.03303226256415963,0.7242976737054928,16,3,1,0,0
-0.3610232437730733,252.03471169895093,0.034790966054269394,0.734278261019889,16,4,1,0,0
1.5436277661632545,228.46691007086037,0.03232723031690249,0.7457129903288451,16,5,1,0,0
1.7054730489146357,270.8884618612953,0.03441100079703826,0.7275743086058651,16,6,1,0,0
1.9371599920270848,249.98284079708202,0.03417508022086525,0.7394251063257711,16,7,1,0,0
-0.02830905664508128,277.10537226523775,0.04150217862030376,0.7343158337305261,16,8,1,0,0
-0.6616168970054398,287.9853932647151,0.03839804946830107,0.7324259266432572,16,9,1,0,0
0.8822679755512637,236.88437863463835,0.059274772643700326,0.8144309789946088,16,10,1,0,0
-0.325770512601933,260.89439315243567,0.08534427851522952,0.8286685922870002,16,11,1,0,0
-1.1966922075811826,279.1475137442863,0.1286566392081982,0.9046006185098808,16,12,1,0,0
0.30720042459098945,272.1284417586524,0.2510683487654765,0.9328505891309832,16,13,1,0,0
0.35587155796127234,241.98044318514906,0.4166863356873562,0.9512353950155682,16,14,1,0,0
-0.4147498441057607,253.6017002034009,0.38401737002626235,0.9891773474939849,16,15,1,0,0
-1.637450851359745,272.8871189193487,0.7017126124135117,1.0339782035913214,16,16,1,0,0
0.8765212282224387,253.21472978508197,1.267818499943603,0.9783309107621773,16,17,1,0,0
-0.19161029116764952,239.35070894131377,0.8766145125282228,0.9706454888460665,16,18,1,0,0
-1.119441343115828,229.28380751107397,1.1203820428400728,1.0093411104404435,16,19,1,0,0
-0.11031464343405303,237.5212892546553,1.338658305273507,0.9695055174763018,16,20,1,0,0
0.17067778540489922,253.53417490469826,1.2544111388155479,1.0026744418760902,16,21,1,0,0
-0.08483080034750212,250.85695274978892,1.8177325882192472,0.9805342036318764,16,22,1,0,0
-0.7693412051105687,249.38241456962217,1.693262974859642,0.9777235463916456,16,23,1,0,0
1.400667288275894,274.62737578804655,2.6214046518549643,0.9755873211900188,16,24,1,0,0
0.5558134598612593,251.96820889754892,1.3373696266052644,0.9171734815783226,16,25,1,0,0
-0.32450030742810876,286.9743317647816,0.03402994469467174,0.7301199182272441,17,0,1,0,0
-0.3458339407808401,306.571809277165,0.03569756502960508,0.71758311778936,17,1,1,0,0
-0.16163023397155019,288.5617545564724,0.03341647643646008,0.718627127436452,17,2,1,0,0
-0.3154485797223674,281.804570911682,0.03531129614668109,0.7203591909477746,17,3,1,0,0
0.4709610353448243,292.98307250918333,0.03358839785038988,0.7213947682185399,17,4,1,0,0
-1.4377584519426758,293.2795218393027,0.03199602373913995,0.7140788100546496,17,5,1,0,0
-1.1668140960153424,271.01544916424274,0.03636491506982029,0.7267135560599866,17,6,1,0,0
-0.8350623236783522,290.658831849917,0.031751282244827546,0.7237138912521605,17,7,1,0,0
-0.5048657889979646,281.9293485530507,0.033734130701026266,0.7358527040713915,17,8,1,0,0
0.5945390766942161,292.67505670771413,0.04419402262969839,0.7522818392573611,17,9,1,0,0
-0.04635259571774132,317.73114071714537,0.05115343036223005,0.7605387676991882,17,10,1,0,0
-0.48779672771419075,278.186100134785,0.07317062203810504,0.8254050086202541,17,11,1,0,0
-0.3155223232496848,312.2037870848083,0.14578283067454198,0.8841743371553956,17,12,1,0,0
0.544535605795799,266.8641199556743,0.3219159203192504,0.9453111748716526,17,13,1,0,0
1.947350032159275,296.89075874822015,0.38055483718682265,0.9773373238407257,17,14,1,0,0
0.6764118091146106,279.35177081611795,0.5397830955411665,0.9760129425116439,17,15,1,0,0
0.9672659931790974,282.98365878837325,0.8433899207866035,1.017543490596382,17,16,1,0,0
-0.5858409757831129,296.02250686767087,0.7960770511910503,1.0117309543501007,17,17,1,0,0
-0.5037548796001018,264.03392307461047,0.9186055877841914,0.989607080998755,17,18,1,0,0
-0.6297197822918801,274.9391466146732,0.9430497639157932,1.0128562852774021,17,19,1,0,0
0.53026767332679825,312.2772392122088,1.5149321042777395,1.004299021679212,17,20,1,0,0
-0.006926780205068701,264.1119873484441,1.2918693022363579,1.0066552930984507,17,21,1,0,0
0.09172468287300785,278.67821296075516,1.1282028436631797,1.005103931474006,17,22,1,0,0
-0.2526783613987815,287.7302895702176,1.3000992854977664,0.9699013730409591,17,23,1,0,0
2.300169964627015,275.7301980506098,1.6086259908573362,1.047450165647046,17,24,1,0,0
-0.8467259253072323,298.88848561898806,1.1436103104105735,0.9265037507840882,17,25,1,0,0
0.21995860195525221,312.43676870028855,0.0352547395235015,0.711489478129517,18,0,1,0,0
-0.5581910857300391,300.68373232388035,0.034525278276565326,0.7013825700971767,18,1,1,0,0
-0.2139814397788249,313.94778878424466,0.03503153440463904,0.710334933891774,18,2,1,0,0
0.0518396557027127,329.29163470807396,0.03349689352832353,0.7139939350550796,18,3,1,0,0
-0.1313926051151912,306.066036086143,0.03193926938851884,0.7007153369440985,18,4,1,0,0
0.884396131678307,322.45099998707707,0.0306571545123259,0.7026973106468154,18,5,1,0,0
-0.19608064730542296,366.2027292906844,0.03253506407626577,0.69778201318597,18,6,1,0,0
0.5669866025235017,336.78201239390853,0.03760061176391024,0.7224895470677173,18,7,1,0,0
-0.6389236018961935,329.84371273015313,0.033933418289743354,0.7135130103727801,18,8,1,0,0
0.4634644075799956,333.0608591090205,0.046419088452702234,0.7469756782945154,18,9,1,0,0
-0.5817043494155378,329.18921746679723,0.05636738439956643,0.7765318973755856,18,10,1,0,0
1.6615509541795712,328.92913444988835,0.09262104205290439,0.8225655853245998,18,11,1,0,0
0.18727503797368678,344.7834957260411,0.14200975295213725,0.864572269777452,18,12,1,0,0
-1.3800347058945093,321.3091765383276,0.27999609909039663,0.9121697383819068,18,13,1,0,0
-0.30274984737309385,309.22457724735585,0.3528613043394242,0.9228270853982404,18,14,1,0,0
1.4042760181503953,330.31965981529106,0.5210835498827572,0.9498447048029753,18,15,1,0,0
-0.06378072571232744,330.01028816383945,0.7463039444317585,1.0179510909803826,18,16,1,0,0
0.9176322790235669,319.86347530482107,0.5916108064455476,0.9732504947159645,18,17,1,0,0
0.4187920593881991,283.2875094242009,1.0120898346320906,1.0049123721474464,18,18,1,0,0
2.3684459538239784,311.4559903801794,2.291483456168209,1.123909113216175,18,19,1,0,0
0.6485039347837779,301.2283570708902,1.200451406531996,0.9791939387642252,18,20,1,0,0
1.5035503618009554,318.6198137427425,0.9324501176182677,0.9769363545099222,18,21,1,0,0
-1.122634316034761,322.7865370406042,2.4685216402419634,1.0528916869315093,18,22,1,0,0
-1.3838417057161583,313.8791454509519,1.7300200710603737,0.9623157257392849,18,23,1,0,0
-1.6063242430034508,292.0266236079813,3.0421137102663054,1.019288360798115,18,24,1,0,0
-0.4455466868474292,335.8034882418217,1.7470196972781062,0.9750016869445454,18,25,1,0,0
-0.1698460954924484,341.57020556205674,0.03531860633864266,0.7081042891087572,19,0,1,0,0
-0.16916897397342318,407.2077561927369,0.035225250924586414,0.6895889810298148,19,1,1,0,0
1.014386494376181,393.46603103730234,0.034874750361101416,0.6953989865537656,19,2,1,0,0
1.003200030016891,317.0952250904208,0.033714445502565644,0.7203925823068449,19,3,1,0,0
0.7278328498695021,350.4229283945013,0.03490122512426785,0.6877220974657396,19,4,1,0,0
1.5681511573776827,381.4679525628764,0.03612998756415264,0.6940931735781031,19,5,1,0,0
-0.47541682576976535,348.16219136222577,0.03368729042667868,0.7073265597093698,19,6,1,0,0
0.0155740088893668,362.5633141368347,0.02911804504751598,0.7048566299454665,19,7,1,0,0
-0.03412998703233336,357.0827317875697,0.036320280948755744,0.706704832785497,19,8,1,0,0
-0.46952920714259627,340.49869907426665,0.037467891822451624,0.7335338519222825,19,9,1,0,0
-0.4202123722404399,397.3899684525944,0.0395771823682511,0.7403745468655025,19,10,1,0,0
1.4367616482569316,359.97926564703175,0.09741517338887756,0.8225137383208888,19,11,1,0,0
-0.9822884958998789,404.55568516249656,0.11820252972142044,0.8328143618262659,19,12,1,0,0
0.3818524092063161,307.6558866990412,0.3156264844938451,0.9055332919519867,19,13,1,0,0
-0.38859463905477704,338.6453767851291,0.36231176430380563,0.9216942106608458,19,14,1,0,0
0.5333799192063502,321.61543692885436,0.5028607520627129,0.959260944354464,19,15,1,0,0
0.4405017449906789,345.0303324247063,0.8063488174757205,0.9694602927669588,19,16,1,0,0
1.1841733518318687,360.22649945362537,1.0028170863461674,0.9459478801784715,19,17,1,0,0
-1.0074960581576908,338.4442476413892,0.8796586710792738,0.9566164660375389,19,18,1,0,0
0.6914597404733142,365.88544309964345,1.0210401673468332,1.0191486910436598,19,19,1,0,0
-0.19997209336422875,361.58671751027896,1.6170043232114804,1.003157179314582,19,20,1,0,0
0.9994325489111813,341.4555459752141,1.3807613740464835,1.004535568461967,19,21,1,0,0
0.06853275685466892,380.3498102184428,1.5069056076296357,1.0012477494922223,19,22,1,0,0
0.5080039426405337,290.83869844018335,1.214656193217652,0.94217663985145494,19,23,1,0,0
