clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.2892902212674075,107.36995789429345,0.5369232902725437,0.814292132096177,11,23,1,0,0
0.3462923305551154,122.99892491620405,0.6047862669039078,0.8273142969964006,11,24,1,0,0
-0.28300180454559754,128.85257630281103,1.1489269226902508,0.817853920317901,11,25,1,0,0
-0.46311921164701775,131.66856674058357,0.024662201721856285,0.8117295268966679,12,0,1,0,0
-0.33207107775494066,144.49323189915887,0.026417387709054056,0.797178068333833,12,1,1,0,0
-0.7459896179818233,134.79371978865464,0.02631062475465725,0.8074010637810043,12,2,1,0,0
-0.023704448447622865,143.34892369949702,0.026158499150885896,0.7967139836509375,12,3,1,0,0
-0.04332233456962751,135.04212348079932,0.025062760805455716,0.7988324694402403,12,4,1,0,0
0.002340598137180901,152.7558879373664,0.028674468244652224,0.7987542261399974,12,5,1,0,0
0.18397261467784398,150.04195038877268,0.03259390794088238,0.7859677869991637,12,6,1,0,0
0.5122528929490702,140.51162691249672,0.032865171701415376,0.8039447135619892,12,7,1,0,0
0.21270256465270723,134.80492686122966,0.028968890897274287,0.8108986292559358,12,8,1,0,0
0.27040346921272246,137.47619474683532,0.047689842885748304,0.8207140673709803,12,9,1,0,0
-0.1453837720845991,140.1997416467636,0.06089934167986623,0.8503831819026064,12,10,1,0,0
0.19591353363996167,149.0022722791638,0.09440692134597634,0.891106945211184,12,11,1,0,0
-0.7875624478346809,153.2965882856451,0.18830690350226117,0.9715694632410858,12,12,1,0,0
-0.05215586039024508,131.7129977463547,0.20633057954150968,0.992296819579445,12,13,1,0,0
1.4337582997059701,133.11383285435338,0.420264040378291,1.0461928481604443,12,14,1,0,0
-0.2308527529189752,149.48624248236018,0.49485428262252934,1.0045888978766786,12,15,1,0,0
-0.18947445229283996,142.92175985391125,0.6561121500942075,0.994047452958089,12,16,1,0,0
-1.1299300064935243,148.8917512019029,0.636075803120165,1.0061046324883387,12,17,1,0,0
-0.19699337665077626,146.3299703459285,0.7676849011114626,0.9776566859475997,12,18,1,0,0
0.24466788921536245,145.77902340333344,1.0069134026788693,0.9479823725442159,12,19,1,0,0
0.5984614532066334,128.30870105513048,0.6359755196629248,0.9024699892183455,12,20,1,0,0
-0.39877418572277396,145.09628820184415,0.9187529001325008,0.9018680554453581,12,21,1,0,0
0.23223980936603106,152.07341439231382,0.5162491199099882,0.8852963058017275,12,22,1,0,0
-0.548054290403443,139.97588003467908,0.7247660163396635,0.8642127848100848,12,23,1,0,0
-0.276956073324137,150.5854228564675,0.6578750725257982,0.8547120325144935,12,24,1,0,0
-0.01764806965928429,148.39940721385207,0.45677012949266116,0.8091582822861796,12,25,1,0,0
-0.6950497965215651,180.4485291154651,0.029539552151182934,0.7742097727857357,13,0,1,0,0
-0.06118278157200096,174.8186948380165,0.029980862163013173,0.7710070805178919,13,1,1,0,0
-1.2082978514261962,177.72850580513622,0.030093715410415223,0.7728704682172239,13,2,1,0,0
0.04914229292408336,165.7899208069012,0.027794686516847942,0.780255671149027,13,3,1,0,0
-0.6202501740095729,153.1519252977967,0.029234325059581488,0.7831123658055782,13,4,1,0,0
-0.046398524309139995,182.0878027446178,0.03086642907402071,0.7688563551078352,13,5,1,0,0
0.41867009036376013,186.89215906345427,0.03214994878390017,0.768703278173052,13,6,1,0,0
-1.3427833187985005,133.87259721881188,0.026673799581399503,0.8083736492497113,13,7,1,0,0
0.05207308818825572,174.78708887413612,0.03752026729457132,0.7759337398913666,13,8,1,0,0
-0.7142080151687388,180.18296899716455,0.048406825068389475,0.811613907641209,13,9,1,0,0
-0.6804049194518718,176.5278357124517,0.05889724640011543,0.8480218838487804,13,10,1,0,0
1.1804525804324082,175.82857777322496,0.09013002029965277,0.9078670587525954,13,11,1,0,0
-0.07867344508412975,168.36286269835387,0.16808754726208872,0.9491902407484974,13,12,1,0,0
0.08777276469658522,172.1125218413808,0.2706377151113174,0.9826404859657839,13,13,1,0,0
0.1079962889163765,167.38656563405007,0.46138908059004097,0.9747286580968497,13,14,1,0,0
0.24664820893320208,178.4705785762352,0.4791640786261754,0.9847799831036007,13,15,1,0,0
-0.15364490823534604,178.99297070041425,0.5606847014922371,0.999721048471054,13,16,1,0,0
0.3722908281754012,189.45027410421991,0.6322405829936085,0.9871744582284327,13,17,1,0,0
-0.022514712758063774,157.70718533807062,0.9612576886224274,0.9554848752383309,13,18,1,0,0
0.5298040043165355,137.77051063668512,0.7851359924566437,0.9483028964747616,13,19,1,0,0
-0.06658002187615927,152.2224292315776,0.9865816705932855,0.9343596079066764,13,20,1,0,0
-0.20666400135219332,176.3694578696246,0.9798330745630516,0.9494978335504518,13,21,1,0,0
0.4485141552176572,151.97476841817354,1.1314503950264934,0.9085580264990653,13,22,1,0,0
0.3229118950862556,178.7113266129207,1.076530488829509,0.9011277823185903,13,23,1,0,0
1.0546226388106879,183.7280399650087,1.3938077818579986,0.8949163355807644,13,24,1,0,0
0.10647355365933128,166.48566202014945,0.36140949271918676,0.8344757897827622,13,25,1,0,0
-0.38969888371406497,178.99913912554405,0.02919137838375095,0.7699168122200384,14,0,1,0,0
0.04603954037476995,185.2960921212827,0.03009315276406034,0.761144425485564,14,1,1,0,0
-0.7689751173345825,184.61790470593127,0.027687346656147013,0.7728664588079929,14,2,1,0,0
-0.8957478802859845,192.2053047839772,0.03227155120139464,0.7552653366971526,14,3,1,0,0
0.47811036461197226,188.65505079288008,0.030691059944960485,0.7703482908126075,14,4,1,0,0
0.7365465307712966,173.305297395418,0.029758885667811673,0.7692360019142439,14,5,1,0,0
0.6049529190754377,184.12014253640308,0.033901296387925155,0.7829990784704254,14,6,1,0,0
-0.38185624684999875,229.87281086011797,0.027974529048752906,0.7425950450049897,14,7,1,0,0
-1.4950519152047845,190.92110770485795,0.0362699207895664,0.7897489369145809,14,8,1,0,0
-0.15974286350436345,183.54231765562858,0.04192735841284664,0.8047549369954663,14,9,1,0,0
-0.1559957195575596,213.0204701149729,0.065303984456961,0.817869870328947,14,10,1,0,0
-0.7280432613643802,189.67835025413484,0.08498908333839886,0.8585093056672908,14,11,1,0,0
-0.3852286327326777,201.74381254836155,0.1750325300020697,0.9253136884024894,14,12,1,0,0
0.23629755445289474,182.73065618849708,0.2932977552670388,0.9848449703703585,14,13,1,0,0
0.4440199501893919,196.00916150159102,0.36557819432170696,1.0131909545619449,14,14,1,0,0
0.5796542508385829,195.62504074736617,0.4060258312931702,1.0009070819888128,14,15,1,0,0
0.2959811403707719,189.64107335376818,0.5157962611606038,1.0095622694357773,14,16,1,0,0
0.06857073163769915,207.02731968142123,1.0679521447389095,1.022050972523383,14,17,1,0,0
0.14688558625604653,204.34488287159007,0.8488812465713207,1.0064004017688832,14,18,1,0,0
-0.23285458719920085,213.35387291038893,0.893631667735161,1.0019425933181076,14,19,1,0,0
0.20884757482667668,198.92333448830004,1.0370466415070931,0.9541364406425613,14,20,1,0,0
-0.30198619273513233,219.33230298430362,1.207972441971706,0.9940036116787015,14,21,1,0,0
0.3549451225925325,195.74355172182393,1.3061611332272958,0.9377636624004564,14,22,1,0,0
-0.07100032073780588,181.4263895835552,1.218604961844017,0.914629223682713,14,23,1,0,0
-0.5771843397285475,189.48547164712227,0.8790314731265871,0.9185396670146413,14,24,1,0,0
-0.31847418119983883,189.02355852329444,0.5124055111364256,0.846310750960492,14,25,1,0,0
-0.23679070643996245,216.02451924984106,0.031794749940899134,0.7561073288506116,15,0,1,0,0
0.31469348901296645,208.56869821379266,0.030410829410779956,0.7616266210694345,15,1,1,0,0
-0.7287480868902155,223.93248815356685,0.03145974953681409,0.7440587330425914,15,2,1,0,0
0.10267438596244141,207.08132200863633,0.030059776438101517,0.7583986313328506,15,3,1,0,0
0.9532888018271679,233.21768182605265,0.0316293933175607,0.7418606594540064,15,4,1,0,0
0.6447622557213043,256.7270157477306,0.03515682571717468,0.7225389762875176,15,5,1,0,0
-0.865004389304099,219.09258292314692,0.03216302243637818,0.7470344873736147,15,6,1,0,0
0.19872172556561174,232.89763329119504,0.030267466002863883,0.7432417289653305,15,7,1,0,0
1.136358581485856,228.31874919246133,0.03830730929463208,0.7725482953492063,15,8,1,0,0
-0.6408187853906225,232.15928596268566,0.04475860233788176,0.7784085319428825,15,9,1,0,0
0.11257930844522325,233.96804730452678,0.05266967531052185,0.7961520690885204,15,10,1,0,0
0.3905618978930485,200.35594213716413,0.1179322944015561,0.8993992992616692,15,11,1,0,0
-0.2526497265872966,224.60873839866426,0.20284430689710511,0.9277577254071249,15,12,1,0,0
0.02764221674875142,220.91177633734938,0.23889762413586788,0.9423671967901692,15,13,1,0,0
1.148280286991794,202.07848873308245,0.3571781831622439,0.9802486176475441,15,14,1,0,0
-0.5967466777962007,225.09188387542653,0.427863646549388,0.9541579156635066,15,15,1,0,0
-0.7628744492532163,206.14082889434312,0.6043450834289675,1.040958975130161,15,16,1,0,0
-0.1274942625421022,193.90004496159267,0.7416951414092878,0.9789494475237831,15,17,1,0,0
0.6723768495592677,227.395016813483,1.2623741337707846,1.0050447845993598,15,18,1,0,0
0.3191137471216075,234.1078995813973,1.185974019575806,0.971236919094101,15,19,1,0,0
0.11163855411639315,210.24623498402698,1.2267569653457164,0.9396130390217445,15,20,1,0,0
-1.1004383742746036,221.0299729763155,1.8554306142560593,1.0288422425746284,15,21,1,0,0
0.04418554226285045,225.92619270117655,0.9114338436245598,0.9474072803167023,15,22,1,0,0
-0.5534853013542193,250.52831762186187,1.5760433460803303,0.9512459777776655,15,23,1,0,0
-0.10390490565472812,213.6268544463745,1.0188964887347618,0.9161319852389399,15,24,1,0,0
0.4939638318280482,225.66501827185053,1.419161677909367,0.9273436826714117,15,25,1,0,0
0.47281970419405017,269.55852292662104,0.034279331460415015,0.7213864124606595,16,0,1,0,0
-0.43316652597103067,240.48922948248503,0.03376309155139667,0.7398639817560536,16,1,1,0,0
0.6685455622635892,250.57030341861562,0.031075881264168145,0.7293347869038069,16,2,1,0,0
-0.2688665394688478,265.3765216144988,0.03347717866804793,0.726458672723787,16,3,1,0,0
-0.061769170403261464,291.90689158979495,0.034514850625615434,0.7272015824716926,16,4,1,0,0
0.038648916669297644,273.43282911964155,0.029529922144924507,0.7238320959404285,16,5,1,0,0
-0.3833417305167642,232.3296095939042,0.032566834054444285,0.7379193702351974,16,6,1,0,0
-0.026803653785215594,251.377788440284,0.03315903038565551,0.7458251124952223,16,7,1,0,0
-0.8324082067517629,238.37620194690862,0.03366520618788084,0.7557764047829036,16,8,1,0,0
0.4096633247290762,259.90730408322736,0.041078356047583905,0.760904515575017,16,9,1,0,0
-0.7877329720056367,301.6392847729897,0.07293778895238129,0.790689061441768,16,10,1,0,0
-0.5649214393529463,244.76464242672643,0.09671094853472124,0.8419080514005205,16,11,1,0,0
0.09979911792426192,247.19945743912604,0.15690775362258536,0.9151067894934056,16,12,1,0,0
0.5072773470954407,247.36871434839506,0.2586173679538968,0.9312958394603278,16,13,1,0,0
0.8721021561991779,246.1531000834215,0.3620680746936257,0.9909323327605087,16,14,1,0,0
-0.9279210466018958,258.52542421733824,0.3995395421410085,0.9618774213705972,16,15,1,0,0
0.6551656845784282,275.30072855730594,0.5719445642525509,0.9598370301731638,16,16,1,0,0
0.8458267818406628,239.62075592778555,0.5499328587218685,0.9916239112951812,16,17,1,0,0
0.4761200712039503,253.23734936125834,1.083701042993826,0.99524370884356,16,18,1,0,0
-0.08018180520267044,246.00174777960962,1.56496026472,1.00295709117084,16,19,1,0,0
0.38284157030321264,262.2854615767856,1.2739624568870125,0.9698951296971331,16,20,1,0,0
-0.5629076676791849,245.0617277695829,1.5853153038891596,1.031783622880869,16,21,1,0,0
0.8418957810845027,242.20551748935193,1.2101535891720945,0.963679728870475,16,22,1,0,0
-0.36248090409186307,240.36866276530836,1.665622598959846,0.9449798494229669,16,23,1,0,0
-1.2414727198835458,238.25335111173362,1.3053243081233437,0.9466590372256681,16,24,1,0,0
0.5578308356432964,251.15133032181154,1.054644041951703,0.8829410822497334,16,25,1,0,0
0.12912361217920448,272.4164698902853,0.03501853051341656,0.7187919241858113,17,0,1,0,0
0.7831988338317092,311.4140930040469,0.03525449267338937,0.7156260167187447,17,1,1,0,0
0.6612568087167829,303.46933683023724,0.035148651527588504,0.710134624539367,17,2,1,0,0
1.1557443301379984,296.8064703128384,0.034312473849377245,0.7206612916042481,17,3,1,0,0
-0.041420382545949146,297.3421732946842,0.030612444079586968,0.712978209778574,17,4,1,0,0
-0.5703583396025245,289.03919503410657,0.032289218551080245,0.7281078084209253,17,5,1,0,0
-1.0372893482002377,282.6626343450577,0.028047927307750155,0.7251939350119159,17,6,1,0,0
-0.566386735381282,289.88623255480104,0.03969186594411424,0.7377676999909233,17,7,1,0,0
0.7005305898496598,307.16945083212676,0.035522172220282866,0.7182542583238389,17,8,1,0,0
1.3617364498175775,277.8320922322125,0.03724349342846426,0.7556602183057006,17,9,1,0,0
-0.1576594082427861,298.39130582760623,0.056979470561534726,0.7784907450259404,17,10,1,0,0
0.2580701841437665,271.1086509447881,0.09744460098550474,0.8338904640613999,17,11,1,0,0
-1.1072261065640694,286.4921194200145,0.1876780393004193,0.9376488932193979,17,12,1,0,0
-0.8566599091359695,327.8039827315562,0.26069061501448937,0.9398452356162559,17,13,1,0,0
1.721052662694507,269.5713069819709,0.45271439240988465,0.9816766013737233,17,14,1,0,0
-0.6094848660061704,265.7420111739001,0.4154362126650771,0.9695374092436675,17,15,1,0,0
1.1086201527793538,284.3034306222455,0.6279266022791385,1.0232318640715259,17,16,1,0,0
0.05719957091844295,258.34421490094627,0.7525377508535366,0.9771238305640048,17,17,1,0,0
0.7988319064359172,286.2426573660112,1.3853503069222761,0.998489391533832,17,18,1,0,0
-0.182939765325871,279.35489891591004,0.8672354473833535,0.9931244377254531,17,19,1,0,0
0.2506041524476761,301.6648831662807,1.6202875766038627,1.0286672096501788,17,20,1,0,0
0.5679887355502844,312.20860786224415,1.5237009713928313,1.0558078541761644,17,21,1,0,0
-0.3713616310864467,301.3527654696466,1.7754050153543175,1.029974138710094,17,22,1,0,0
0.8116054198699774,285.3578528990008,1.263370285902041,0.9454010863076926,17,23,1,0,0
0.09603287834487546,283.0657278654771,1.8918571003047338,0.941439382430834,17,24,1,0,0
-0.43714928812213677,276.02262719925756,1.3270898676878429,0.9524928240318232,17,25,1,0,0
-0.3729207150045126,330.4570173826119,0.03511370121047142,0.7233430584591305,18,0,1,0,0
0.6954727028554317,324.63415164174035,0.0359153702029264,0.70416471349308,18,1,1,0,0
0.47453683066728525,324.8523104498037,0.034000739856529946,0.6969099967308316,18,2,1,0,0
0.47749555993149323,319.24201536455206,0.03517007147707752,0.7235725723575454,18,3,1,0,0
-0.409168686229481,301.076093901853,0.03553054645326149,0.7219252019027541,18,4,1,0,0
-0.5988657519134647,321.6421792333357,0.03622582201647097,0.691595689889956,18,5,1,0,0
0.22238578417254898,294.5072732152987,0.029938018308231187,0.72428088501313,18,6,1,0,0
-0.874844266206561,279.801873116789,0.03598546516055967,0.7309699841962388,18,7,1,0,0
-1.129709230893105,322.56220148520646,0.03971834000120455,0.7358415554656929,18,8,1,0,0
-0.20062103822823096,327.92283212766444,0.03715196357680205,0.7348799981973706,18,9,1,0,0
-0.6879723173375326,341.32444280478813,0.05596844160331022,0.7634960420521819,18,10,1,0,0
-0.922254641501336,320.3506376985984,0.06947875703519564,0.8034339471004304,18,11,1,0,0
-0.6515200787639859,312.620894110665,0.15109092102745245,0.8608624619227636,18,12,1,0,0
0.21882081551907115,338.4049419221413,0.26612135133406517,0.9033534673708844,18,13,1,0,0
0.7274938914497875,320.2489978712187,0.3826155720445044,0.9315697436691546,18,14,1,0,0
0.4080538583162355,331.71120409961514,0.5637177498921452,0.9565840892414211,18,15,1,0,0
0.24447058766595578,301.8438203764978,0.5594937664419409,0.9733817469152423,18,16,1,0,0
-0.22710355474165927,336.354975441177,0.5858568708826544,0.9889269033712887,18,17,1,0,0
-0.8532519287769809,345.50994955280015,0.9271967484077802,0.9664991605641178,18,18,1,0,0
0.2661461067005066,326.58684437886023,1.2022797600572641,0.9667676231412753,18,19,1,0,0
0.6239988632108731,299.3430152255056,1.7753101513431648,1.003569257976874,18,20,1,0,0
0.21915513297567776,337.0951695899814,1.147645565423389,0.9695404093433616,18,21,1,0,0
-0.7696673700761789,260.9409413525068,0.8567038734864842,0.9717979535260516,18,22,1,0,0
-0.48925288537492767,308.8783056955641,1.5484251072746618,0.9824287480715985,18,23,1,0,0
-0.6462079809979747,287.9319623904851,1.677299298816385,0.9776227065336137,18,24,1,0,0
1.3437072979730107,302.54213916041874,2.4167312069332927,0.9736640548144738,18,25,1,0,0
-0.46535315455591114,381.99382839668027,0.03537463351466081,0.6797654034736378,19,0,1,0,0
0.0760852291281211,356.73331761466824,0.03519013071919842,0.6964873310760492,19,1,1,0,0
0.4019487338148193,343.23041816034976,0.03405918128540726,0.7063420527669423,19,2,1,0,0
0.030925198766055536,347.4254522590925,0.0354233242450337,0.7028845670253012,19,3,1,0,0
1.00822178298628,329.67399893624713,0.03641358725956913,0.7031462700099962,19,4,1,0,0
0.28731843836355486,359.90773574153286,0.033620408769817124,0.699477480541899,19,5,1,0,0
0.400479623674943,362.9047493759707,0.03743669777385128,0.7110849433734518,19,6,1,0,0
-0.30514983329161544,369.37817748146574,0.02892478544401345,0.7034897066511773,19,7,1,0,0
-0.23598012022235365,366.95736065468407,0.03656525742321368,0.7106539524202101,19,8,1,0,0
0.003363824549523895,353.5424773981079,0.047276746897368806,0.7230696268905107,19,9,1,0,0
-0.7637905621611659,384.3445915087979,0.05158096102901753,0.742288764251672,19,10,1,0,0
0.2310453465004669,354.3880090057243,0.06421084318085313,0.7868221396630044,19,11,1,0,0
-0.5298909486956889,368.6578475846903,0.1745152484514099,0.8460352494141645,19,12,1,0,0
-0.5491945217522443,390.5904920203375,0.2144642719884998,0.8677813751766327,19,13,1,0,0
0.8051587542010644,389.80247078712597,0.365560742768079,0.9098953629864193,19,14,1,0,0
-0.21731833634377123,361.73262059114904,0.5467596129216895,0.9705496401780853,19,15,1,0,0
-0.7417699478647375,350.3651895247283,0.5149140407051782,0.9768929196750545,19,16,1,0,0
0.8525339459767983,318.2942851612792,0.8918606468807935,0.9711594531800473,19,17,1,0,0
0.039871417609618785,383.84094888675986,1.170953416260574,0.9736784164562166,19,18,1,0,0
0.7048887367567515,419.76315442530154,1.4059168283307473,0.9844480511127548,19,19,1,0,0
1.4256318998021895,375.8843072343628,1.3115846980564745,0.9864027619133242,19,20,1,0,0
0.6334533297905605,330.50148291584964,1.5063727295953837,0.9880754971192978,19,21,1,0,0
1.7866500266349978,383.8253445786875,2.5324833884354736,0.9987282501596286,19,22,1,0,0
